,Unnamed: 0,x,y,z,Time,Lebal
9802,9802,-0.024600267999999998,-0.034318692000000005,-0.116759956,192.3941706,0
9803,9803,0.084041978,0.09053090800000001,-0.11768085800000001,192.4138257,0
9804,9804,-0.003746505,0.00044502699999999997,-0.110500526,192.4334503,0
9805,9805,-0.11323174400000001,-0.099487658,-0.11890408699999999,192.45307490000002,0
9806,9806,-0.063338655,-0.029325114,-0.13236546400000002,192.4726995,0
9807,9807,0.030535605,0.126913117,-0.133807642,192.4923241,0
9808,9808,-0.027575158,-0.014143956999999999,-0.087441617,192.5120097,0
9809,9809,-0.087828855,-0.040359763,-0.140619426,192.53215319999998,0
9810,9810,-0.013771675,0.018588558,-0.08063830000000001,192.55122839999999,0
9811,9811,0.034816342,0.070330549,-0.09776901800000001,192.5708835,0
9812,9812,0.073611791,0.082465126,-0.09287259699999999,192.5907218,0
9813,9813,0.033747077,0.127211814,-0.133343035,192.61013269999998,0
9814,9814,-0.054976742,0.018927996000000002,-0.144526416,192.62990990000003,0
9815,9815,-0.060506286,-0.05004692,0.028448796000000002,192.6493819,0
9816,9816,0.058160263,0.034416472999999996,0.037561342000000005,192.6690371,0
9817,9817,0.139659361,0.160657799,-0.074648546,192.6886006,0
9818,9818,-0.043934303,0.058754237,-0.149546407,192.70825569999997,0
9819,9819,-0.043329751,0.055883370999999994,-0.19393570000000002,192.72730049999998,0
9820,9820,0.131858916,0.144441992,-0.039015888,192.7470166,0
9821,9821,0.140426415,0.106032301,-0.019177631,192.76664119999998,0
9822,9822,-0.03738384,0.023822142999999997,-0.03203397,192.78623530000002,0
9823,9823,-0.059359145,-0.050629957,-0.087939295,192.80585990000003,0
9824,9824,-0.023602341000000002,0.069578588,-0.091044623,192.8254845,0
9825,9825,0.103600869,0.087060536,0.0064914759999999995,192.8451701,0
9826,9826,0.048012528,-0.040380542,-0.033440074,192.86482519999998,0
9827,9827,-0.062437781,-0.049075533,-0.079821531,192.8843583,0
9828,9828,-0.032101357999999997,0.046640012,-0.115988799,192.9040134,0
9829,9829,0.015221378,0.080893597,-0.113158265,192.9242179,0
9830,9830,-0.0035823990000000004,-0.013014245,0.022392374,192.943812,0
9831,9831,-0.028817717000000003,-0.058554129,-0.036725291,192.9634976,0
9832,9832,-0.07338592,-0.018154466,-0.057253734,192.9830917,0
9833,9833,-0.062379338,0.008884478000000001,-0.084988714,193.0027468,0
9834,9834,-0.023803825,-0.002868318,-0.022950124,193.02237140000003,0
9835,9835,0.00100761,-0.019978203,0.040297097999999996,193.04199599999998,0
9836,9836,-0.000253078,-0.023122782,0.023011188,193.0616206,0
9837,9837,0.048597719000000004,-0.011158329,0.01053192,193.0813673,0
9838,9838,-0.011297283,0.11873913300000001,-0.088047145,193.1009309,0
9839,9839,-0.023050797,0.032085409,-0.100362892,193.1215321,0
9840,9840,0.02284037,-0.010044294,0.126187093,193.1403937,0
9841,9841,0.034201081,-0.09642390599999999,0.11489679900000001,193.1599267,0
9842,9842,-0.067713496,-0.012405528,-0.046603015,193.1793987,0
9843,9843,-0.056137399000000004,0.152659705,-0.15931413,193.19914540000002,0
9844,9844,0.040623145,0.056734245999999995,-0.033768257999999995,193.2186784,0
9845,9845,-0.036389549,-0.09551062099999999,0.14676677,193.238303,0
9846,9846,-0.03681455,-0.041791409,0.044318597,193.25789709999998,0
9847,9847,0.071411998,0.164387246,-0.059363663,193.27755219999997,0
9848,9848,0.074201247,0.146223519,-0.029893193999999998,193.2972074,0
9849,9849,-0.101593537,-0.133521528,0.038982907000000004,193.3168625,0
9850,9850,-0.111604285,-0.11845601800000001,0.026669724,193.3364871,0
9851,9851,0.10418224300000001,0.068809244,0.0030467859999999997,193.35611169999999,0
9852,9852,0.043715683,0.046222470999999994,-0.011799831,193.3757363,0
9853,9853,-0.13937993199999998,-0.109212166,-0.026487043,193.39536090000001,0
9854,9854,-0.125554656,-0.08675199,-0.063889602,193.415077,0
9855,9855,0.052737445,0.09398340699999999,0.009142643,193.4346406,0
9856,9856,0.068965919,0.053677899,0.055841225,193.4543262,0
9857,9857,-0.084648343,-0.062630384,0.044864975,193.4738898,0
9858,9858,-0.06497750299999999,-0.00530651,-0.006290469,193.4935144,0
9859,9859,0.012324661,0.07477189,0.01806331,193.5132611,0
9860,9860,0.036553834,0.078380942,0.031832119,193.5327941,0
9861,9861,-0.010960599,-0.019470266,0.079323513,193.55244919999998,0
9862,9862,0.002744356,0.001452687,0.08802006400000001,193.5721044,0
9863,9863,0.004749534000000001,0.034727517,0.025331818,193.5916984,0
9864,9864,-0.04846876,0.055009478,-0.017007337,193.61135359999997,0
9865,9865,-0.016768141,-0.018799382,0.041840505,193.6310087,0
9866,9866,-0.002348881,0.001691939,0.063769011,193.6506333,0
9867,9867,0.033432859,0.007913027,0.052451909000000005,193.67025790000002,0
9868,9868,-0.039117724,-0.014658391000000002,0.008883888000000001,193.6908896,0
9869,9869,-0.087709804,0.0058855719999999995,-0.022487113,193.70895769999998,0
9870,9870,0.028687985,0.00262993,0.057382179000000005,193.7285823,0
9871,9871,0.028210007000000002,-0.03660397,0.033283925,193.7482069,0
9872,9872,-0.043142149000000005,-0.025028511,0.046863494000000006,193.7678315,0
9873,9873,-0.033269714,-0.03873241,0.01917625,193.7874866,0
9874,9874,0.049744265,0.007290771,0.029488438999999998,193.8071112,0
9875,9875,-0.004734466,-0.027968339,0.049820854000000005,193.8267358,0
9876,9876,-0.055171412,-0.033641845,0.0008412010000000001,193.8463604,0
9877,9877,-0.010270905,-0.023750309,0.0061592009999999996,193.8660155,0
9878,9878,0.004646962,0.014989961999999999,0.03431722,193.8856401,0
9879,9879,-0.004865736,0.001901798,0.025966167000000002,193.90526469999998,0
9880,9880,-0.018249743,-0.015875822,0.020186652,193.92488930000002,0
9881,9881,-0.014451448,-0.009047649,0.033575138,193.9445139,0
9882,9882,-0.009803598,-0.013706416,0.018598698,193.9642606,0
9883,9883,-0.032299006,0.00778978,-0.017890167,193.9850145,0
9884,9884,-0.024509832000000002,0.045100229000000006,-0.049458405999999996,194.00341830000002,0
9885,9885,-0.019177996,0.056658347000000005,-0.006681207,194.0230429,0
9886,9886,-0.005697105,0.0038780999999999998,0.063953577,194.0426675,0
9887,9887,-0.00405143,0.012547207,0.06646403599999999,194.06232260000002,0
9888,9888,-0.000709894,0.039065838,-0.01160381,194.08194719999997,0
9889,9889,-0.016028078,0.039624109,-0.071999247,194.1016023,0
9890,9890,-0.071992817,-0.00696362,-0.09185861599999999,194.1212269,0
9891,9891,-0.043642812,-0.020181862,-0.033615352,194.1409736,0
9892,9892,0.004903068,-0.003225485,0.046198927,194.1605371,0
9893,9893,-0.008209791999999999,0.025952992,-0.013907735,194.1825728,0
9894,9894,-0.075930608,-0.007841814,-0.050153083,194.2002747,0
9895,9895,-0.048214281,-0.043194203,-0.040989509,194.21986869999998,0
9896,9896,0.040554166,0.029257395,-0.032200726,194.23949330000002,0
9897,9897,0.055405271,0.005447161,-0.051552310999999996,194.2590874,0
9898,9898,-0.01158124,-0.03900146,-0.07451609099999999,194.2786815,0
9899,9899,-0.104317489,-0.130049636,-0.090765809,194.2982756,0
9900,9900,0.11478230699999999,0.048250833,-0.123234518,194.3179002,0
9901,9901,0.158375303,0.098912704,-0.098626651,194.3375248,0
9902,9902,-0.186625126,-0.183622011,-0.147854126,194.3571799,0
9903,9903,-0.131929692,-0.143141667,-0.186756437,194.376835,0
9904,9904,0.18787725600000002,0.223503103,0.050681204,194.3964291,0
9905,9905,0.062145294000000004,0.013533721,-0.090059655,194.41611469999998,0
9906,9906,-0.194420829,-0.182865232,-0.122292618,194.43573930000002,0
9907,9907,0.004204269,-0.008329597,-0.18117349800000002,194.4553334,0
9908,9908,0.130111192,0.13470441,-0.112688841,194.47495800000002,0
9909,9909,-0.037998335,-0.071468448,-0.109170196,194.4945826,0
9910,9910,-0.11802011,-0.07869559799999999,-0.169504832,194.5142377,0
9911,9911,-0.005550436,0.042982625999999996,-0.127409571,194.5338929,0
9912,9912,0.053463187,0.076106002,-0.088964719,194.5535175,0
9913,9913,-0.025785568,-0.003722467,-0.107054977,194.573142,0
9914,9914,-0.056100574,0.02013301,-0.168323655,194.5927667,0
9915,9915,-0.004479314,0.033780957,-0.150862835,194.6123912,0
9916,9916,-0.05743011,0.005683339,-0.15398983900000002,194.6320464,0
9917,9917,-0.076172505,-0.015648597,-0.105208379,194.65164040000002,0
9918,9918,-0.049521804,0.028239964,-0.108697573,194.6713261,0
9919,9919,-0.051506496,0.04349269,-0.112168854,194.69052340000002,0
9920,9920,-0.030994088,0.034800974,-0.118791036,194.7100259,0
9921,9921,-0.046755135,0.022920207,-0.14802858,194.72974209999998,0
9922,9922,-0.037834187000000005,0.026283188,-0.140871352,194.74930559999999,0
9923,9923,-0.010557495,0.016545534,-0.11821730800000001,194.7688997,0
9924,9924,0.006950842,-0.001105689,-0.10032194,194.7885243,0
9925,9925,0.016757617,0.005633826999999999,-0.139548148,194.8081794,0
9926,9926,-0.021391804,-0.008104663,-0.179304966,194.82780400000001,0
9927,9927,-0.009493202,-0.019026036,-0.17953663600000003,194.84742859999997,0
9928,9928,0.021099608,0.02396976,-0.149285326,194.86720580000002,0
9929,9929,0.065501521,-0.060577284,-0.114875652,194.8872577,0
9930,9930,-0.070017762,0.020599124,-0.21777407199999999,194.90691280000001,0
9931,9931,-0.021839734,-0.048933150999999994,-0.061089653,194.9265374,0
9932,9932,0.098672549,-0.004965205,-0.05716821,194.94616200000002,0
9933,9933,0.01300945,0.066014332,-0.190405817,194.96581719999998,0
9934,9934,-0.058658036,-0.047362999,-0.19762574300000002,194.9854112,0
9935,9935,-0.06331652900000001,-0.04703227,-0.085321616,195.0050664,0
9936,9936,-0.005483531,0.005549347,-0.095257551,195.024691,0
9937,9937,0.055817486,0.054393084,-0.133317204,195.04434609999998,0
9938,9938,-0.034744898999999996,0.026464072,-0.122001964,195.0639402,0
9939,9939,-0.095899706,-0.083910901,-0.09745029,195.08408359999999,0
9940,9940,-0.003226993,0.017055272,-0.113661297,195.10318940000002,0
9941,9941,0.007794294,0.07723075900000001,-0.129763997,195.1228445,0
9942,9942,-0.033348561,-0.016972522,-0.10128526199999999,195.1424691,0
9943,9943,-0.08235476900000001,-0.047046286,-0.09252351699999999,195.16255149999998,0
9944,9944,-0.043129365,-0.033256867,-0.0754886,195.181993,0
9945,9945,-0.016779791999999998,0.0383964,-0.113992455,195.2014039,0
9946,9946,-0.006133357,0.051019094,-0.112935254,195.22112009999998,0
9947,9947,-0.034384854,0.002456313,-0.07214266,195.2415687,0
9948,9948,-0.036308307000000005,-0.020840518,-0.076763318,195.2603082,0
9949,9949,-0.044886978,-0.0023016620000000003,-0.094125496,195.2800549,0
9950,9950,-0.020353088000000002,0.017755989,-0.10294663800000001,195.2996795,0
9951,9951,-0.01344945,0.015742955,-0.095590311,195.3192126,0
9952,9952,-0.023664408999999997,-0.022258456,-0.070532008,195.3388372,0
9953,9953,-0.031685856,-0.032007947,-0.092351705,195.35846180000001,0
9954,9954,-0.004738608,0.016213089,-0.10788542300000001,195.3781169,0
9955,9955,0.013280723999999999,0.032951483,-0.087423254,195.3977415,0
9956,9956,-0.011943243999999999,0.013150875,-0.095651192,195.4173966,0
9957,9957,-0.037511701,-0.016506283,-0.068195595,195.4369907,0
9958,9958,0.012027313999999999,0.014758595,-0.05042,195.45664580000002,0
9959,9959,0.03811689,1.4800000000000002e-05,-0.018187628,195.4762704,0
9960,9960,-0.008874311,-0.006722425,-0.0047257720000000005,195.495895,0
9961,9961,-0.09040569,-0.024033076,-0.10830298,195.51555009999998,0
9962,9962,-0.043912404,0.017846876,-0.08871417699999999,195.5351747,0
9963,9963,0.053855767,0.033053995,0.041804627999999996,195.55482980000002,0
9964,9964,-0.002183409,-0.0070280690000000005,0.044248142000000004,195.5744239,0
9965,9965,-0.07580484400000001,-0.025222165,-0.052831262000000004,195.5940485,0
9966,9966,-0.100461953,0.025557777,-0.07673337599999999,195.61370359999998,0
9967,9967,0.006213635,0.043618308,-0.025052795,195.6333282,0
9968,9968,0.026608525,0.010749517,0.08875216400000001,195.6529528,0
9969,9969,-0.032018811,-0.025494108999999997,0.059935977,195.67205859999999,0
9970,9970,-0.042334354000000005,0.037040922000000004,-0.016212348,195.6916832,0
9971,9971,-0.021295529,0.061163905,-0.024853589,195.71130780000001,0
9972,9972,-0.013849023,0.019479678,0.052934670999999996,195.7309629,0
9973,9973,-0.014678188,-0.037336492,0.125622918,195.7506485,0
9974,9974,-0.008687863,0.006577566,0.09025477,195.7702121,0
9975,9975,-0.003075015,0.053093491,-0.0030177090000000004,195.79008090000002,0
9976,9976,-0.051317958,0.0070110780000000004,0.020937808999999998,195.80949180000002,0
9977,9977,-0.04014741,-0.023913121000000002,0.110841594,195.8291164,0
9978,9978,0.026753131,0.012390223,0.126250569,195.8488021,0
9979,9979,0.018591054,0.033205196,0.10044789999999999,195.86900649999998,0
9980,9980,-0.031989073,0.039865485,0.050353815999999996,195.88860060000002,0
9981,9981,-0.038149282,-0.002502253,0.09621285800000001,195.90828630000001,0
9982,9982,-0.000743402,0.009804533,0.147527306,195.92791090000003,0
9983,9983,0.012991583000000001,0.007654959,0.14506043400000002,195.9475355,0
9984,9984,-0.042971642000000004,0.019855761,0.10206199699999999,195.9671601,0
9985,9985,-0.117200765,-0.006310351,0.049892884000000005,195.98681519999997,0
9986,9986,-0.060481470999999995,-0.0018325470000000001,0.094065546,196.0064093,0
9987,9987,-0.0005580019999999999,0.009167637,0.168423792,196.0260644,0
9988,9988,-0.029430965,-0.002478859,0.151388991,196.04568899999998,0
9989,9989,-0.05962814,-0.017140534,0.122497045,196.0653136,0
9990,9990,-0.045511197999999996,0.041514839,0.097720614,196.0849992,0
9991,9991,0.005237909000000001,0.003676553,0.12224977599999999,196.1045628,0
9992,9992,-0.00248772,-0.011297041,0.17158399100000002,196.1241874,0
9993,9993,-0.046093415,-0.040758424,0.142081685,196.14381200000003,0
9994,9994,-0.076839636,-0.0014008570000000001,0.07403341599999999,196.1634061,0
9995,9995,-0.046720403,-0.02146901,0.138038335,196.1830307,0
9996,9996,-0.024225722999999998,-0.014347881000000002,0.175018548,196.2026858,0
9997,9997,0.017016523999999998,-0.0065026319999999995,0.17714113199999998,196.2233175,0
9998,9998,0.008303455999999999,0.007952595,0.167285384,196.2419044,0
9999,9999,-0.030192469,-0.003971175,0.122689416,196.261529,0
10000,10000,-0.031660206,-0.000106888,0.126006827,196.28115359999998,0
10001,10001,0.00633704,0.029511115,0.158968795,196.3019991,0
10002,10002,0.044395976,-0.008904103,0.197797329,196.3208607,0
10003,10003,-0.025116607000000003,-0.022107181,0.19570935899999997,196.3402716,0
10004,10004,-0.033883754,0.007402745,0.130124892,196.3597436,0
10005,10005,-0.025226335,0.020177679,0.122453066,196.3793072,0
10006,10006,0.016890233,0.053986175,0.151298717,196.3989318,0
10007,10007,0.025089687000000003,-0.00318259,0.19399170699999999,196.4185869,0
10008,10008,0.031153893,-0.013320469,0.186352503,196.4382115,0
10009,10009,-0.01125488,-0.001799801,0.133089937,196.4578666,0
10010,10010,-0.027189057000000003,0.023582772000000002,0.088919315,196.4774607,0
10011,10011,-0.009728865,0.000598242,0.124192665,196.4970853,0
10012,10012,0.041919716,0.000311805,0.154013844,196.5167709,0
10013,10013,0.011368043999999999,0.0022496879999999997,0.178920043,196.536426,0
10014,10014,-0.040525077,0.006085679,0.134045177,196.5559896,0
10015,10015,-0.0449654,-0.033713783,0.12112351,196.5756142,0
10016,10016,-0.00417602,0.030463201000000002,0.133233549,196.5952693,0
10017,10017,0.043154419000000006,0.039804348999999996,0.160846075,196.61486340000002,0
10018,10018,0.004867616,0.024599756,0.1668756,196.6345185,0
10019,10019,-0.035293899,0.007794291,0.12892444,196.6535632,0
10020,10020,0.000709071,0.034595469,0.130266637,196.6731573,0
10021,10021,0.023657328999999998,0.014685108,0.177355403,196.6927819,0
10022,10022,0.025873251,-0.0079939,0.178417413,196.7124065,0
10023,10023,-0.004426502,-0.002165559,0.13794593300000002,196.73209219999998,0
10024,10024,-0.029302087,0.04308059,0.062623187,196.7516862,0
10025,10025,-0.009589018000000001,0.01027672,0.099925616,196.7713108,0
10026,10026,0.04126786,-0.019304162,0.202399744,196.7909354,0
10027,10027,0.013237936,0.012914034,0.177697172,196.81056,0
10028,10028,-0.016265246,0.024654687999999998,0.107251786,196.8301846,0
10029,10029,-0.047039055,0.030565729,0.09394365,196.8504807,0
10030,10030,0.00162887,0.008290466,0.157589852,196.8699832,0
10031,10031,0.01527122,-0.006750697,0.16860866300000002,196.88982140000002,0
10032,10032,0.00155109,0.018789001,0.13317353,196.9092324,0
10033,10033,-0.03934183,0.005398354,0.11101305,196.928857,0
10034,10034,-0.037626416,0.001301501,0.10644750900000001,196.94851210000002,0
10035,10035,-0.009986085,-0.002518201,0.15898906699999998,196.96813669999997,0
10036,10036,0.008797356999999999,0.010037474000000001,0.170752507,196.9877918,0
10037,10037,-0.021520011000000002,-0.004085781,0.142233526,197.00738590000003,0
10038,10038,-0.018873693,0.009293395,0.110067598,197.027041,0
10039,10039,-0.022186362,-0.0069351809999999995,0.114295476,197.04666559999998,0
10040,10040,0.029475116000000003,0.013336758999999998,0.145364289,197.06629019999997,0
10041,10041,0.021845444,0.053803194000000006,0.113080301,197.08594530000002,0
10042,10042,0.02019784,0.040395067,0.112056548,197.1055699,0
10043,10043,-0.024980573,0.002402503,0.118319145,197.12519450000002,0
10044,10044,-0.00319567,0.016729663999999998,0.12613234,197.1448497,0
10045,10045,0.012193861,0.005802818,0.120703172,197.1644743,0
10046,10046,0.023621095,0.030815721,0.139988103,197.1840989,0
10047,10047,0.019885571,0.010571483999999999,0.095429586,197.203754,0
10048,10048,0.030428177,0.017842448,0.084577081,197.22334809999998,0
10049,10049,0.030072437,0.005423621,0.10174464400000001,197.24300319999998,0
10050,10050,0.066901802,0.007703563,0.09305704199999999,197.26262780000002,0
10051,10051,0.015937106,0.000812386,0.084143386,197.2822829,0
10052,10052,0.03151819,0.003550624,0.088303455,197.3019075,0
10053,10053,0.0006610710000000001,-0.016464861,0.09099297199999999,197.3215321,0
10054,10054,0.02417704,-0.009759911,0.103158998,197.3411872,0
10055,10055,0.003023368,0.004274103,0.091545339,197.36166640000002,0
10056,10056,0.002804526,-0.012958494,0.084389917,197.3804669,0
10057,10057,-0.006091625,0.0021208679999999997,0.07360989700000001,197.4000915,0
10058,10058,0.012401856999999999,0.01714781,0.077932193,197.4197467,0
10059,10059,-0.018391667,0.012286866,0.08056237200000001,197.4393407,0
10060,10060,-0.010954877,0.007969038000000001,0.089245319,197.45896530000002,0
10061,10061,-0.03115443,0.013641648000000001,0.068624516,197.4786815,0
10062,10062,-0.01823375,0.01418887,0.089021985,197.4983366,0
10063,10063,-0.021371089,0.010534451,0.091871085,197.5179612,0
10064,10064,-0.03383435,-0.0027486740000000004,0.081058771,197.5375858,0
