,Unnamed: 0,x,y,z,Time,Lebal
9353,9353,1.061512773,0.9601274890000001,9.304043137999999,183.6126049,0
9354,9354,0.14076002599999998,0.276181903,9.715665951,183.63226,0
9355,9355,-0.12990697,1.086265366,9.267990452000001,183.6518846,0
9356,9356,0.140234686,0.610911989,8.556915569,183.67147869999997,0
9357,9357,0.337572173,-0.498043819,8.500482936000001,183.6911033,0
9358,9358,-0.088349825,-0.8339063459999999,9.038910911,183.7108195,0
9359,9359,0.031478277,-0.897795282,9.96789526,183.730322,0
9360,9360,0.7470959840000001,0.18195057899999997,10.46267091,183.74994660000002,0
9361,9361,0.27460113,0.584407014,10.47308265,183.7696017,0
9362,9362,0.85909604,-0.025340364,10.23234534,183.7895925,0
9363,9363,0.5302858220000001,-0.856998558,11.07419756,183.80921709999998,0
9364,9364,1.349746446,-1.0655663709999998,10.62724038,183.8289638,0
9365,9365,0.969363656,0.337676848,10.30873859,183.8484663,0
9366,9366,1.404724334,1.151830726,10.50926443,183.8680909,0
9367,9367,0.976259777,0.278053593,10.77461069,183.8877155,0
9368,9368,0.817431679,0.332358415,9.930253174,183.90734009999997,0
9369,9369,0.829729477,0.948689295,9.531831394,183.9269952,0
9370,9370,1.114000366,0.761003304,10.15865651,183.9465283,0
9371,9371,1.230264646,0.30558278,9.88345111,183.9661834,0
9372,9372,0.423292625,0.7641714079999999,9.397205499,183.98660149999998,0
9373,9373,0.7646578159999999,0.4574103,9.400037037,184.0055242,0
9374,9374,0.9152823,-0.108183504,10.07306698,184.0250572,0
9375,9375,0.327519011,0.17321115399999998,9.964372286,184.0448039,0
9376,9376,-0.736856737,0.298117727,9.367486513,184.06455060000002,0
9377,9377,0.846050298,0.554112577,8.594258227000001,184.083931,0
9378,9378,0.42725405200000005,0.22394609899999998,9.712865227,184.1035861,0
9379,9379,0.62474468,-0.100296568,9.807303322000001,184.1232107,0
9380,9380,0.162352193,0.605157741,9.6241171,184.1428964,0
9381,9381,-0.634885248,0.696417029,9.425961274,184.16245990000002,0
9382,9382,0.370881233,0.174309907,9.550674282000001,184.182054,0
9383,9383,-0.292095506,-0.091032678,10.35904352,184.20167859999998,0
9384,9384,0.049871421,0.442740969,9.828270521,184.2213642,0
9385,9385,0.042370324,0.556120005,9.224673199999998,184.2409278,0
9386,9386,-0.084045279,-0.094237763,9.153779425,184.2605524,0
9387,9387,-0.036766892,-0.667802425,9.362119803999999,184.280177,0
9388,9388,-1.0356276359999999,-0.194010508,9.911215796,184.2998016,0
9389,9389,0.013598393,1.038307464,9.615840028,184.31942619999998,0
9390,9390,-0.533178893,1.120139714,10.19766175,184.3390813,0
9391,9391,-0.067948508,0.430334403,9.944689533,184.35870590000002,0
9392,9392,-0.18691422600000002,0.59725912,9.778959722,184.3783305,0
9393,9393,-0.268765551,0.45262987299999996,10.00671142,184.3979856,0
9394,9394,-0.559922617,0.49914495799999997,10.39158134,184.41761019999998,0
9395,9395,-0.072806594,0.668444866,9.621786004,184.43720430000002,0
9396,9396,-0.842560462,1.284254869,10.20588308,184.45679840000003,0
9397,9397,0.244514499,0.163618238,10.365826,184.476484,0
9398,9398,-0.34242988700000004,0.1831979,10.70514199,184.4960781,0
9399,9399,0.21463992899999998,1.080616073,9.67497501,184.51567219999998,0
9400,9400,-0.1029613,0.527746607,9.264751409,184.5355104,0
9401,9401,-0.325780255,0.333318672,9.92763686,184.5549824,0
9402,9402,-0.280091623,0.16671239300000001,10.11168613,184.5742103,0
9403,9403,0.568687101,0.04369175,9.683538708,184.5938654,0
9404,9404,0.46199926799999996,0.7714267440000001,9.632636676,184.6134289,0
9405,9405,-0.468897309,-0.018248666,9.730677837,184.6331146,0
9406,9406,-0.630722508,-0.437107795,9.773488899,184.6527697,0
9407,9407,0.116347674,-0.001299917,9.57949472,184.6723943,0
9408,9408,-0.445588905,0.482774916,10.01504632,184.6920189,0
9409,9409,-0.25783998399999997,-0.7450411370000001,9.357005101,184.71155190000002,0
9410,9410,-0.39079243399999997,-0.867512277,9.371845002999999,184.7312376,0
9411,9411,0.027368559,-0.621775225,9.359404555,184.75089269999998,0
9412,9412,0.034171868,-0.55464931,9.33015913,184.77085300000002,0
9413,9413,-0.814755656,-0.830344764,9.66774505,184.7904471,0
9414,9414,-1.067229225,-0.835485878,9.979544998,184.81013269999997,0
9415,9415,-0.671555275,-0.760910348,10.05649965,184.82981840000002,0
9416,9416,0.297513457,-0.381619759,9.988696846,184.8493514,0
9417,9417,0.141327155,-0.23308106899999997,9.837459631,184.8689455,0
9418,9418,-0.28257964,-0.879220192,9.589314685,184.8885396,0
9419,9419,-0.633151369,-0.803276335,10.41434748,184.9081642,0
9420,9420,0.25132724,-0.604934604,10.09118334,184.9278193,0
9421,9421,0.363628248,0.029790584,9.63101969,184.9474439,0
9422,9422,-0.334112113,-0.572563832,9.154812689,184.967038,0
9423,9423,-0.7183616979999999,-1.1047826570000001,9.646874996000001,184.9866626,0
9424,9424,0.322691271,-1.19001357,9.552513624,185.0062872,0
9425,9425,-0.056137238,-0.084493938,9.78528806,185.02603390000002,0
9426,9426,-0.368161987,-0.199522377,9.200401324,185.04559740000002,0
9427,9427,-0.880297826,-0.382746432,9.726578072,185.0651915,0
9428,9428,0.12248410300000001,-0.35864253100000004,9.637233022,185.0855486,0
9429,9429,0.627763255,0.408974767,9.486185633,185.1044407,0
9430,9430,0.048289599,-0.088285924,9.243769979,185.1240653,0
9431,9431,-0.20907885699999998,-0.741417427,9.108297455,185.14375090000001,0
9432,9432,0.050307407,-0.069860172,9.697330701,185.1633145,0
9433,9433,0.524860446,0.298946263,9.897447578,185.18287800000002,0
9434,9434,0.511476073,-0.20574068899999998,9.733707091,185.20250269999997,0
9435,9435,0.677673049,-0.324594905,9.300992211,185.2221272,0
9436,9436,-0.101256728,0.297228324,9.803329682000001,185.2417518,0
9437,9437,0.121349119,0.038430801,9.789465817,185.2613764,0
9438,9438,-0.104255456,0.11719679300000001,10.04990334,185.281642,0
9439,9439,0.425514681,-0.44928241799999996,9.549656725,185.3006562,0
9440,9440,-0.258980622,0.188855395,9.868187318,185.32025019999998,0
9441,9441,0.286549918,0.000722388,9.611000767,185.3399054,0
9442,9442,-0.374990149,0.295779274,10.10084739,185.35953,0
9443,9443,-0.12233354199999999,-0.145015955,9.755229697999999,185.3791546,0
9444,9444,-0.698325764,0.43374829299999995,9.520753962999999,185.3988097,0
9445,9445,-0.773175595,0.199794148,9.604575381,185.4184343,0
9446,9446,-0.500597811,-0.452687231,9.766061916,185.43805890000002,0
9447,9447,-0.34114972600000004,-0.292798709,9.876661662,185.4576835,0
9448,9448,-0.392958775,0.630992316,10.39095443,185.4773996,0
9449,9449,0.074800932,0.11825508900000001,10.0208162,185.4970242,0
9450,9450,-0.07070905599999999,-0.24130738899999998,10.18781207,185.51655730000002,0
9451,9451,-1.009090495,-0.21988255899999998,10.3886211,185.5361819,0
9452,9452,-0.17802843,-0.216701119,9.695113033,185.55547080000002,0
9453,9453,0.001204528,-0.269918224,9.660367101,185.5750954,0
9454,9454,-0.42771515200000004,-0.689313457,9.772968768,185.59490309999998,0
9455,9455,-0.717688639,-0.495844874,9.706575167,185.6143751,0
9456,9456,-0.888235546,-0.11270612699999999,10.12985364,185.6339997,0
9457,9457,0.753335896,-0.08257946,9.682368265,185.6536243,0
9458,9458,-0.532087956,-0.223021055,9.695739075,185.6732489,0
9459,9459,-1.072613646,-0.60452462,9.296471146,185.69287350000002,0
9460,9460,-1.351576301,-0.173796084,9.941583677,185.7124981,0
9461,9461,-0.396742849,-0.28092182,10.00574332,185.7321532,0
9462,9462,0.132608961,-0.029952863,9.280728083,185.75174730000003,0
9463,9463,-1.091444743,0.197723607,9.79037418,185.7713719,0
9464,9464,-0.56825522,-0.447867444,10.11907833,185.791027,0
9465,9465,0.17701092300000001,-0.319901537,9.972115678,185.8106211,0
9466,9466,0.036363408,0.08793348599999999,9.910446529,185.8302762,0
9467,9467,-0.7331808009999999,-0.638413524,9.263480632,185.84990080000003,0
9468,9468,-1.5370785040000001,-0.80398875,10.12288423,185.8695254,0
9469,9469,-0.355725322,-1.437631904,10.28682108,185.88915,0
9470,9470,0.010274631999999999,-0.390372926,10.16565423,185.90877460000002,0
9471,9471,0.190040928,0.43778294100000004,9.63233323,185.92842969999998,0
9472,9472,-0.910689903,-0.195325678,9.555533153999999,185.94802380000002,0
9473,9473,-0.533508159,-0.76785575,9.554989661,185.9676789,0
9474,9474,0.044573777,-0.33762752799999995,9.94133626,185.9873035,0
9475,9475,0.029706771,-0.054633836,9.685059156,186.00842360000001,0
9476,9476,-0.48411566100000003,-0.036372226,9.439697121,186.02655269999997,0
9477,9477,-0.275062159,-0.500484452,10.06932288,186.04620780000002,0
9478,9478,-0.533330383,-0.18427066600000003,10.64238498,186.0658324,0
9479,9479,0.17164285199999998,0.735263088,9.260437469,186.08545700000002,0
9480,9480,-0.04256751,0.849018959,8.973369853,186.1051121,0
9481,9481,0.356474955,-1.099594224,9.536846367,186.1247978,0
9482,9482,-1.1859572409999999,-0.829864655,10.739255,186.14463600000002,0
9483,9483,-0.5052482460000001,0.032760775,8.757987667,186.1640165,0
9484,9484,0.39306842,1.214177187,9.170253773999999,186.1836716,0
9485,9485,0.042619493,-0.479888196,10.98381793,186.20329619999998,0
9486,9486,0.044604264000000005,-1.72097973,9.829435163,186.223287,0
9487,9487,-1.547944438,-0.8844920159999999,8.527969101,186.2429421,0
9488,9488,-1.16461053,-0.921476788,8.583525251000001,186.26256669999998,0
9489,9489,-1.42157464,-0.227559588,10.47076508,186.28231340000002,0
9490,9490,0.507832989,-1.265905595,8.914583927999999,186.3018465,0
9491,9491,-1.092439881,-0.537390845,9.796676106,186.3214711,0
9492,9492,-0.081419906,-0.813606576,9.767118847999999,186.34109569999998,0
9493,9493,0.237153957,-0.051144067,9.539957822,186.36334499999998,0
9494,9494,-1.169313983,-0.043037470999999994,9.620285399,186.3803754,0
9495,9495,-0.221608802,-1.958538586,9.439456657000001,186.4,0
9496,9496,-0.20022985699999998,-1.540058757,10.02956205,186.4196246,0
9497,9497,-0.09849459699999999,-0.26372795,10.0678466,186.4392797,0
9498,9498,-0.532026795,0.24901620600000002,10.15867026,186.4589043,0
9499,9499,0.20890865100000003,-1.605940247,8.860699446,186.4785899,0
9500,9500,-0.979995671,-1.240917176,9.643743834,186.498184,0
9501,9501,0.11982200800000001,-1.581733974,9.876347141,186.5178697,0
9502,9502,0.460230497,0.7278033420000001,11.68015545,186.53709750000002,0
9503,9503,1.779485945,-0.004582608,9.984740524,186.5567221,0
9504,9504,-1.441887805,0.17309154100000002,8.946614229,186.5763772,0
9505,9505,-1.4092691590000002,-0.38451288299999997,8.693771014,186.5960018,0
9506,9506,0.57166949,-1.167537104,10.09643875,186.6156569,0
9507,9507,1.336089641,1.0003022879999999,9.566243118,186.6358614,0
9508,9508,1.0162913359999999,2.082138114,7.502951497000001,186.6556386,0
9509,9509,-1.4180272680000001,-0.17461611300000002,8.888248181,186.67456130000002,0
9510,9510,-0.946184453,-1.187029853,10.48485236,186.69455209999998,0
9511,9511,1.840258318,2.213571774,9.012844174,186.7138104,0
9512,9512,0.427408825,2.151088055,8.411542915,186.73386230000003,0
9513,9513,-1.149505471,-1.557297834,9.390659963,186.75348689999998,0
9514,9514,-1.251980426,-3.8161015,10.23015257,186.7731115,0
9515,9515,-1.591579305,-1.27360516,9.509029767000001,186.79270559999998,0
9516,9516,-0.37500384200000003,1.4821372369999999,9.053542457999999,186.81236069999997,0
9517,9517,0.401179231,-0.588126825,10.4541315,186.83204640000002,0
9518,9518,-0.46479122100000003,-2.943499586,10.95891801,186.8515794,0
9519,9519,-2.349011098,-2.8802547169999997,10.04079448,186.87123449999999,0
9520,9520,-1.105423161,-0.724462178,9.632778364,186.8908591,0
9521,9521,0.612245438,1.058131214,10.6404237,186.9104837,0
9522,9522,0.786737384,-0.513734696,11.48336521,186.9301083,0
9523,9523,0.185112693,-1.882382121,9.724118281,186.9497634,0
9524,9524,-1.1866778470000001,-0.741191418,9.423017973,186.96938799999998,0
9525,9525,0.448287494,0.657012061,10.85648107,186.98904319999997,0
9526,9526,2.4759182230000003,0.272340769,11.32116781,187.0086678,0
9527,9527,-0.234027806,-0.702791513,9.053635394,187.0283534,0
9528,9528,-1.987598709,-0.49042652600000003,7.856276891,187.04791699999998,0
9529,9529,-0.158763723,-0.12262454099999999,9.175790747999999,187.06757209999998,0
9530,9530,1.425412306,0.699236828,10.27830346,187.0871967,0
9531,9531,0.16131293300000002,-0.292531229,8.428679058,187.10685180000002,0
9532,9532,-1.880886395,-0.345046646,8.36577671,187.1264764,0
9533,9533,-1.066397833,-1.213886429,9.684455093,187.146162,0
9534,9534,0.338874564,-1.1473583840000001,9.909044569,187.1657561,0
9535,9535,-0.203892159,0.570643247,9.49117691,187.18538069999997,0
9536,9536,-0.7038021309999999,0.022450555,9.050233403,187.20506640000002,0
9537,9537,-0.740776049,-0.585908376,9.756444182000001,187.22469099999998,0
9538,9538,-0.362995238,-1.234490844,9.912693829,187.2457195,0
9539,9539,-0.279886418,-0.9047418220000001,9.761383571,187.2640012,0
9540,9540,-0.068196446,0.877605513,10.05076016,187.2836258,0
9541,9541,0.7738871620000001,0.15422006900000002,9.813529363999999,187.3031894,0
9542,9542,0.252394398,-0.934886804,9.680578465,187.322875,0
9543,9543,-1.136859442,-0.38561478,10.40770911,187.3424996,0
9544,9544,-0.281272419,-1.002256981,10.1700537,187.36212419999998,0
9545,9545,0.555951011,-0.5780001570000001,9.655152492000001,187.3817793,0
9546,9546,0.496839711,-0.058239032,9.117223454,187.40140390000002,0
9547,9547,-0.371313195,-0.671306897,9.150698143,187.421059,0
9548,9548,-0.562241785,-1.7069324430000001,10.16563552,187.4406836,0
9549,9549,0.217003642,-1.283631045,9.934181882999999,187.4603082,0
9550,9550,0.546940659,0.128067408,9.112009901,187.4799634,0
9551,9551,0.162419162,0.136011686,9.081093836,187.499588,0
9552,9552,-0.709817142,-0.8113194459999999,9.901058883,187.51887680000002,0
9553,9553,-0.559409948,-1.623499415,10.06914811,187.5385014,0
9554,9554,0.216011375,-0.977125053,8.706397621,187.5581565,0
9555,9555,0.044436655,1.056507932,8.531623416,187.57781169999998,0
9556,9556,0.537894769,-0.521483833,9.262357379,187.59743630000003,0
9557,9557,-0.275295955,-0.738337275,10.38639376,187.6170303,0
9558,9558,-0.205351408,0.139796516,9.617842512000001,187.63665490000002,0
9559,9559,0.820670218,0.536969641,8.826521715,187.656249,0
9560,9560,0.349872535,-0.229550052,9.448051564,187.67596519999998,0
9561,9561,-0.165782032,-0.474295388,10.11994613,187.6955898,0
9562,9562,0.26402764300000003,-0.8754062490000001,9.671975161,187.7156417,0
9563,9563,-0.37325688799999995,-0.388417124,9.646792476,187.73535780000003,0
9564,9564,0.119765717,-0.366402355,9.725250546,187.7549824,0
9565,9565,0.022247619,-0.42257384200000003,10.19526768,187.774546,0
9566,9566,0.209042537,-0.550242541,9.957868186,187.7941401,0
9567,9567,0.515265596,-0.8786806290000001,9.518825982000001,187.81376469999998,0
9568,9568,-0.422790747,-0.44891853,10.14114044,187.8334198,0
9569,9569,0.399815751,-0.714567683,9.711462545,187.85304440000002,0
9570,9570,0.222572606,0.159482493,10.54331021,187.87273000000002,0
9571,9571,1.4379094369999998,-1.11749243,9.821348303999999,187.89235459999998,0
9572,9572,-0.208426079,-0.647618508,10.21722035,187.9119792,0
9573,9573,-0.7157664109999999,-0.449784601,9.48493199,187.9316038,0
9574,9574,-0.037735395,0.03710899,9.184184565,187.9512284,0
9575,9575,0.691157246,0.11260047599999999,9.541490997,187.97088349999999,0
9576,9576,-0.454527997,0.052117002,9.624756612,187.99053869999997,0
9577,9577,-0.308191055,-0.697736589,8.582257672,188.01089580000001,0
9578,9578,-0.520541313,-0.228637587,9.159896659,188.0297879,0
9579,9579,0.34638885700000005,-0.44123070700000006,9.244858373,188.049443,0
9580,9580,0.434486954,-0.161928488,9.236633409,188.0690676,0
9581,9581,0.39030432200000004,-0.517324615,8.761067512,188.0886617,0
9582,9582,-0.067231818,-0.5675004220000001,9.777671957,188.1083168,0
9583,9583,1.134817158,-1.106421007,9.779791057,188.1279414,0
9584,9584,0.12893306300000001,-0.313603064,10.29662751,188.14756599999998,0
9585,9585,0.198290082,-0.33429294600000004,9.777698628,188.1672516,0
9586,9586,0.356042398,-0.373129141,9.69483616,188.1869983,0
9587,9587,0.212560592,-0.7073690890000001,10.2838884,188.20650080000001,0
9588,9588,0.333231545,-1.031326461,10.43784574,188.2261559,0
9589,9589,0.183708003,-0.7259542720000001,9.679034678999999,188.2458111,0
9590,9590,0.291317155,-0.169033083,9.392850918999999,188.26543569999998,0
9591,9591,1.011294073,-0.194013904,9.858137647000001,188.28515180000002,0
9592,9592,0.475704914,-0.49024842399999996,10.37622633,188.30471540000002,0
9593,9593,0.536540738,-0.7248832629999999,9.424010436,188.3252861,0
9594,9594,0.384936296,-0.11382576300000001,9.170181227,188.3439951,0
9595,9595,0.669385746,-0.188466909,9.306252462,188.3636502,0
9596,9596,0.68837605,-0.634089412,9.049886618,188.3832748,0
9597,9597,-0.44236545899999996,-0.23507792600000002,9.543310331,188.4029299,0
9598,9598,-0.324448309,-0.17405941100000002,9.384502298,188.4225545,0
9599,9599,0.37408839200000005,-0.052813582000000005,9.682416266,188.4421791,0
9600,9600,0.395383589,0.141970345,9.921057402,188.46183430000002,0
9601,9601,0.013559917,-0.080222421,9.26773998,188.48148940000002,0
9602,9602,-0.855804098,-0.43358386,8.624900783,188.50077819999998,0
9603,9603,-0.754466194,-0.24590974699999998,9.300923787,188.52037230000002,0
9604,9604,0.401130857,0.201546838,9.811884011,188.54002739999999,0
9605,9605,0.5070860939999999,-0.31456974,9.732440155,188.5596826,0
9606,9606,-0.437076746,-0.372920508,9.990798193,188.5793072,0
9607,9607,-0.29453576600000003,-0.314325017,9.810417974,188.5989623,0
9608,9608,0.340745509,0.534959785,10.01799328,188.6185869,0
9609,9609,0.759593477,0.135598265,9.905258482999999,188.638242,0
9610,9610,-0.264148342,-0.561661796,9.827579099,188.6578666,0
9611,9611,-0.479595802,-0.8265387040000001,9.73273307,188.6774912,0
9612,9612,0.153354483,-0.421764743,9.923296335,188.697482,0
9613,9613,0.652109276,1.025562048,10.01459568,188.7171066,0
9614,9614,0.1650665,-0.048227149000000004,9.718824842,188.7367618,0
9615,9615,-0.396699609,-0.288634058,9.659674639,188.7563864,0
9616,9616,0.092369497,0.218253495,9.625299712999999,188.7760415,0
9617,9617,0.03131451,-0.09706078,9.470757305,188.79566609999998,0
9618,9618,-0.618973463,0.10260990800000001,9.225943521,188.81638940000002,0
9619,9619,0.200161752,-0.2064455,9.187684456,188.8350374,0
9620,9620,0.502666367,-0.308646131,9.476605202,188.85466200000002,0
9621,9621,-0.5309952729999999,0.231520566,9.855805805,188.8750801,0
9622,9622,0.181267837,-0.6231743279999999,9.25036431,188.8939112,0
9623,9623,-0.331654047,-0.22869242,10.00680289,188.9135358,0
9624,9624,0.43575789299999995,-0.259705182,9.856647319,188.9331909,0
9625,9625,0.528708952,-0.19040845399999998,9.487217638999999,188.952846,0
9626,9626,0.120618722,-0.434569493,9.704340131,188.9724706,0
9627,9627,-0.08942534,-0.402985375,10.61775096,188.9921257,0
