,Unnamed: 0,x,y,z,Time,Lebal
8156,8156,-0.107207045,-0.069217062,-0.511212279,160.1173813,0
8157,8157,-0.164232248,0.026560266000000003,-0.39198714700000004,160.13700590000002,0
8158,8158,-0.21195617600000002,0.09659472300000001,-0.361396153,160.1566,0
8159,8159,-0.202018869,0.019027669,-0.392229279,160.1762551,0
8160,8160,-0.14396738,-0.11475726800000001,-0.462515141,160.19587969999998,0
8161,8161,-0.17309628100000002,-0.035504411,-0.313380167,160.21550430000002,0
8162,8162,-0.23910062199999998,0.034998547000000005,-0.248622385,160.2357393,0
8163,8163,-0.24533006100000002,-0.024187831,-0.35394616,160.2553334,0
8164,8164,-0.20393634800000002,-0.083822795,-0.268830673,160.2749885,0
8165,8165,-0.23016903600000002,-0.03126024,-0.141184121,160.2946131,0
8166,8166,-0.214124233,0.002622331,-0.161227926,160.31423769999998,0
8167,8167,-0.220946635,-0.071912295,-0.130488828,160.3338929,0
8168,8168,-0.204528928,-0.08004125299999999,-0.120889543,160.3534869,0
8169,8169,-0.17559545399999998,-0.09838520199999999,-0.06132567,160.37320309999998,0
8170,8170,-0.222173304,-0.082277738,-0.062543972,160.3927972,0
8171,8171,-0.24183894,-0.056176262000000005,-0.049977661,160.4124218,0
8172,8172,-0.164911642,-0.06514046799999999,0.066727361,160.43204640000002,0
8173,8173,-0.104759498,-0.140169584,0.13347889400000001,160.451732,0
8174,8174,-0.112161863,-0.17736512399999999,0.08279720900000001,160.4713261,0
8175,8175,-0.177669947,-0.098539631,0.09334268,160.4909812,0
8176,8176,-0.152415663,-0.09516909800000001,0.159624245,160.51100259999998,0
8177,8177,-0.07819179700000001,-0.21848295199999998,0.18527840199999998,160.5302304,0
8178,8178,-0.066742724,-0.218163469,0.250525132,160.55009919999998,0
8179,8179,-0.12179303300000001,-0.059552637,0.313965952,160.5696017,0
8180,8180,-0.061904104,-0.115191332,0.348087926,160.5891958,0
8181,8181,-0.035649593,-0.25308623,0.23390258100000003,160.6088204,0
8182,8182,-0.076320545,-0.130830909,0.282016208,160.628445,0
8183,8183,-0.08156342400000001,-0.01932642,0.36997821700000005,160.6481001,0
8184,8184,-0.02202962,0.022151456,0.43709299,160.6677247,0
8185,8185,0.027463155,-0.15305991900000002,0.361874225,160.6873493,0
8186,8186,0.037160202,-0.15947952699999998,0.28109434899999997,160.7069434,0
8187,8187,-0.039505529,-0.005834465,0.299470028,160.726568,0
8188,8188,0.015464198,0.060052115999999996,0.43118213200000005,160.746162,0
8189,8189,0.112094544,0.048983560999999995,0.451384889,160.7652983,0
8190,8190,0.108199912,-0.036742834,0.351315308,160.78486189999998,0
8191,8191,0.049996470999999994,-0.019255096,0.28000544,160.804517,0
8192,8192,-0.022546096,0.127449748,0.260283028,160.8241416,0
8193,8193,-0.000543074,0.108514703,0.31995513800000003,160.8438272,0
8194,8194,0.061664392,0.032817101,0.36494577200000006,160.8634518,0
8195,8195,0.07571699700000001,0.022080562,0.36325981799999996,160.883107,0
8196,8196,0.08811287699999999,0.042144617,0.39016369100000003,160.90273159999998,0
8197,8197,0.051485624,0.027370908,0.31164469899999997,160.9223256,0
8198,8198,-0.023680924,-0.024731369,0.213563657,160.94201130000002,0
8199,8199,-0.022856187000000004,0.07083054700000001,0.260726662,160.9643217,0
8200,8200,0.053353437000000004,0.118619322,0.363998149,160.9812605,0
8201,8201,0.149853054,0.014412223,0.36203702,161.00091559999998,0
8202,8202,0.049421230999999996,-0.004444104,0.183065692,161.02054019999997,0
8203,8203,-0.107013475,0.064199904,0.114968419,161.0402258,0
8204,8204,0.085836009,0.018296137,0.241413385,161.05975890000002,0
8205,8205,0.167822936,-0.041585787,0.286412464,161.079475,0
8206,8206,0.076320392,0.050646536,0.233245313,161.0990386,0
8207,8207,-0.049280822,0.105670258,0.137035582,161.1186937,0
8208,8208,-0.018565993,0.02154276,0.130714562,161.1382878,0
8209,8209,0.098809527,-0.097206866,0.151526045,161.1579734,0
8210,8210,0.01857421,0.031635067,0.164545749,161.177598,0
8211,8211,-0.054465279000000005,0.148175558,0.179731168,161.1972226,0
8212,8212,0.09150424,-0.015664313,0.174151311,161.2174271,0
8213,8213,0.069607683,-0.167801206,0.09831438599999999,161.2372348,0
8214,8214,-0.105728294,-0.02136738,0.06289225400000001,161.25673740000002,0
8215,8215,-0.089393166,0.07157716,0.163633671,161.2763314,0
8216,8216,0.068164488,0.023334352000000003,0.262246404,161.29595600000002,0
8217,8217,0.001640795,-0.009878936,0.20884736199999998,161.31558059999998,0
8218,8218,-0.067705721,-0.030454842000000003,0.038177297,161.3352358,0
8219,8219,-0.061328059000000004,-0.08946156599999999,0.079056899,161.355074,0
8220,8220,0.00423046,-0.070571228,0.10544041400000001,161.3745155,0
8221,8221,-0.079898916,-0.007331075,0.174502617,161.39410959999998,0
8222,8222,-0.08626012599999999,0.09280335699999999,0.19037817,161.4137342,0
8223,8223,0.030458165,-0.111954716,0.170855792,161.43335869999999,0
8224,8224,-0.039679554,-0.115890931,0.11989233099999999,161.4530139,0
8225,8225,-0.143170237,0.07312084099999999,0.097702476,161.472669,0
8226,8226,-0.114563314,0.016248541000000002,0.110166325,161.4922936,0
8227,8227,0.03202317,-0.084543471,0.16629164300000002,161.51197919999998,0
8228,8228,0.040826586,-0.032316905,0.207610111,161.5316343,0
8229,8229,-0.032960458,0.032703035,0.138463871,161.55125890000002,0
8230,8230,-0.05187007,-0.018705318000000002,0.06645873299999999,161.57100559999998,0
8231,8231,-0.037976712999999995,-0.005579463000000001,0.06435756,161.5905387,0
8232,8232,0.001576358,0.034185119,0.13561432199999998,161.6101633,0
8233,8233,0.042226433,0.06411740099999999,0.167458104,161.6297879,0
8234,8234,0.028467471,0.020985949,0.140302381,161.6496261,0
8235,8235,-0.006338727,-0.002693978,0.05404993,161.6690371,0
8236,8236,0.015590076999999999,-0.016799903,0.043915699999999995,161.68866169999998,0
8237,8237,0.039982971,-0.052962894,0.072759052,161.7083168,0
8238,8238,0.044307383,0.051759629,0.10722664,161.72794140000002,0
8239,8239,-0.021758976,0.157207967,0.09022766,161.7475355,0
8240,8240,0.003381688,0.050609849000000005,0.032169596,161.7671906,0
8241,8241,0.055323968,-0.049938328,0.007396508,161.78690669999997,0
8242,8242,0.0069930140000000005,0.007111358000000001,0.00446502,161.80647030000003,0
8243,8243,-0.01632311,0.10107593,0.061730025,161.82609490000002,0
8244,8244,0.034010851,0.06726827,0.068617832,161.8457195,0
8245,8245,0.032379972,0.02338269,0.067453138,161.8653441,0
8246,8246,0.02034848,-0.03866303,0.014868952,161.8850297,0
8247,8247,-0.028762955,0.017400122,0.010066979,161.90462380000002,0
8248,8248,-0.033736287000000004,0.041109564,0.049630867,161.9243095,0
8249,8249,0.022991919,0.067144418,0.092943151,161.943873,0
8250,8250,-0.004520621,0.009226886,0.046941664,161.96346709999997,0
8251,8251,0.005900588000000001,-0.046919232000000005,-0.030194627999999998,161.9831222,0
8252,8252,0.007815555,-0.006914454,-0.007827307,162.002289,0
8253,8253,-0.003523417,0.048954896,0.055880886,162.0218831,0
8254,8254,0.063285055,0.047240502000000004,0.08446463400000001,162.0424843,0
8255,8255,0.056087578,-0.06856854,0.000873016,162.0611323,0
8256,8256,-0.019454414,-0.065041405,-0.04400346,162.0807569,0
8257,8257,-0.050961377999999995,0.052621016,0.012869995,162.1012361,0
8258,8258,-0.039318804,0.055475511,0.046029214000000006,162.1200061,0
8259,8259,0.083372305,-0.022767491,0.062462150999999994,162.1398138,0
8260,8260,0.035483613,-0.057547817,0.023932196,162.1592858,0
8261,8261,-0.150267159,0.12122070800000001,-0.004642111,162.1789409,0
8262,8262,-0.125543255,0.22089627899999997,0.030758706,162.19911489999998,0
8263,8263,0.112300195,0.066866661,0.071639774,162.2187395,0
8264,8264,0.22725076600000002,-0.289280302,-0.065164479,162.23845569999997,0
8265,8265,-0.024153331,-0.08392155400000001,-0.17698121600000002,162.25808030000002,0
8266,8266,-0.18980282699999998,0.28834865,0.13209818,162.2777049,0
8267,8267,0.194202328,0.181241668,0.16971293399999998,162.2973294,0
8268,8268,0.198164027,-0.13553758,0.049850079000000005,162.316954,0
8269,8269,-0.009648394,0.078408773,-0.164170557,162.3366092,0
8270,8270,-0.178333259,0.158972902,-0.167309819,162.35638640000002,0
8271,8271,-0.208545695,0.198493155,-0.198625782,162.3758584,0
8272,8272,0.134257202,-0.14325078,-0.052518137,162.395483,0
8273,8273,0.297786078,-0.234670792,0.140707361,162.4151076,0
8274,8274,-0.079022173,0.137500612,0.19690671,162.4347627,0
8275,8275,-0.23690075800000002,0.421510679,0.028094293,162.4543873,0
8276,8276,0.089876178,-0.288381899,-0.176672355,162.4740424,0
8277,8277,0.452386884,-0.531456246,-0.304503827,162.4936975,0
8278,8278,-0.057721993,0.08672076,0.41632045799999995,162.51332209999998,0
8279,8279,-0.098776159,0.436374656,0.064700679,162.53297719999998,0
8280,8280,-0.09026838599999999,-0.092239295,0.040332322999999996,162.5526934,0
8281,8281,0.528374569,-0.40715978799999997,-0.076044522,162.572318,0
8282,8282,0.34294547200000003,-0.20724929,-0.038587524,162.5918816,0
8283,8283,-0.017608961,0.19184558,-0.106924481,162.61150619999998,0
8284,8284,-0.34582462399999997,0.38160560200000004,-0.132103818,162.6311613,0
8285,8285,0.218766813,-0.08401548199999999,0.041492647,162.65078590000002,0
8286,8286,0.5395070470000001,-0.257726003,0.142605045,162.67047150000002,0
8287,8287,0.026361809,0.029418022999999998,-0.091062917,162.6902792,0
8288,8288,-0.44650028399999997,0.289800155,-0.32108734699999997,162.7097207,0
8289,8289,-0.139699248,-0.054651578,-0.21501448899999998,162.72934530000003,0
8290,8290,0.5069560679999999,-0.348281516,0.41312011200000004,162.7489699,0
8291,8291,0.079568754,0.12970263199999998,0.218794713,162.7685945,0
8292,8292,-0.488953539,0.234451121,-0.140562052,162.7882496,0
8293,8293,-0.15206837199999998,-0.1257761,-0.32762378600000003,162.80790480000002,0
8294,8294,0.240267608,-0.230907752,-0.060026143,162.82746830000002,0
8295,8295,0.161201411,-0.06960042400000001,0.277039427,162.8470929,0
8296,8296,-0.230025437,0.31931479999999995,0.24072366,162.866748,0
8297,8297,-0.415379383,0.294010448,0.007840271999999999,162.88637260000002,0
8298,8298,-0.095928131,0.073600156,-0.116518259,162.9060278,0
8299,8299,-0.032020837,-0.14107375800000002,-0.12257338699999999,162.9256524,0
8300,8300,-0.174460477,0.084234227,-0.16644767,162.945277,0
8301,8301,-0.31395384600000004,0.324439395,0.082286212,162.9649016,0
8302,8302,-0.01897644,0.172021649,0.083173236,162.9840073,0
8303,8303,0.193582411,-0.152478515,0.030209708,163.00363190000002,0
8304,8304,-0.09536959800000001,-0.093940286,-0.15313706400000002,163.0232565,0
8305,8305,-0.246989806,0.157142313,-0.205006729,163.0428811,0
8306,8306,0.029732736000000003,0.023150236,0.19785877100000002,163.0625667,0
8307,8307,0.34739162100000004,-0.174424269,0.157018673,163.0821913,0
8308,8308,0.254700123,-0.263706394,0.10080174300000001,163.101877,0
8309,8309,-0.05864700900000001,-0.059049082,-0.091984828,163.12260030000002,0
8310,8310,-0.164129664,0.0013815989999999998,-0.069670391,163.1410651,0
8311,8311,0.204435531,-0.191942872,0.099965804,163.16075080000002,0
8312,8312,0.244972561,-0.168614586,0.090705205,163.1815657,0
8313,8313,-0.044878965,0.010703248,0.035783727,163.2008851,0
8314,8314,-0.073696861,0.016548649,-0.05047415,163.2202655,0
8315,8315,0.068790405,-0.171885354,-0.052887870999999996,163.2400427,0
8316,8316,0.10604627300000001,-0.168647794,0.031851396000000004,163.26003359999999,0
8317,8317,-0.050878408,0.02960516,0.082079335,163.2792614,0
8318,8318,-0.10340023699999999,0.071128782,0.141195835,163.29876389999998,0
8319,8319,0.007580132,-0.068864833,0.157907455,163.3183885,4
8320,8320,-0.016177181000000002,-0.115254356,0.130526371,163.3380741,4
8321,8321,-0.08753143199999999,-0.11969877599999999,0.097508119,163.35788190000002,4
8322,8322,-0.18300670300000002,-0.019859893,0.208564826,163.37729280000002,4
8323,8323,-0.214912826,-0.047751754,0.33856603399999996,163.3969785,4
8324,8324,-0.141033028,-0.15620523,0.328286906,163.4166031,4
8325,8325,-0.12408862699999999,-0.209618823,0.330289764,163.4362277,4
8326,8326,-0.187934131,-0.15513074300000002,0.44028180100000003,163.4558828,4
8327,8327,-0.26506149100000004,-0.128705337,0.489391478,163.47547690000002,4
8328,8328,-0.239307852,-0.20282518,0.45381600200000005,163.4950709,4
8329,8329,-0.164803124,-0.22064780899999997,0.515077078,163.5147261,4
8330,8330,-0.163131503,-0.131923705,0.638872959,163.5343507,4
8331,8331,-0.237306753,-0.07044980599999999,0.678036638,163.5539753,4
8332,8332,-0.186994012,-0.016329426,0.577918526,163.57366090000002,4
8333,8333,-0.15585204800000002,-0.065865986,0.545902001,163.59322450000002,4
8334,8334,-0.057608757000000003,-0.07631703599999999,0.51114278,163.6129101,4
8335,8335,-0.078622375,0.051193077000000003,0.602850452,163.6325042,4
8336,8336,-0.144612641,0.158156339,0.5990083979999999,163.6521288,4
8337,8337,-0.033962159,0.09745605199999999,0.567416118,163.6717534,4
8338,8338,0.046351229,0.059599781,0.556371656,163.69137800000001,4
8339,8339,-0.059383247,0.15352096199999998,0.521883985,163.7110331,4
8340,8340,-0.10316638199999999,0.23756870600000002,0.575479906,163.7306577,4
8341,8341,0.013163643000000001,0.180876703,0.579691831,163.75043490000002,4
8342,8342,0.11604757199999999,0.150245026,0.551950718,163.7699374,4
8343,8343,0.058388210999999995,0.17632769,0.498838645,163.7895925,4
8344,8344,-0.061464425999999996,0.238324297,0.44044225299999995,163.80930869999997,4
8345,8345,-0.08892740199999999,0.248573143,0.44380268100000003,163.8288417,4
8346,8346,0.01421737,0.25105899800000003,0.483136135,163.8484663,4
8347,8347,0.09639348,0.190952893,0.425174775,163.8681215,4
8348,8348,0.021267446000000002,0.212914718,0.36379447600000003,163.8877461,4
8349,8349,-0.09140916699999999,0.24888794,0.360988263,163.90740119999998,4
8350,8350,-0.060979249000000006,0.24706285600000003,0.36333564100000004,163.92702580000002,4
8351,8351,0.049958392000000004,0.251072278,0.375996147,163.94665039999998,4
8352,8352,0.025249511000000002,0.21702666,0.309014135,163.9657561,4
8353,8353,-0.075896139,0.228340505,0.200119856,163.98538069999998,4
8354,8354,-0.056095039000000006,0.219228671,0.21014737,164.0050053,4
8355,8355,-0.0008926460000000001,0.224082434,0.208228119,164.0246299,4
8356,8356,0.03562581,0.252740556,0.211525606,164.044285,4
8357,8357,0.035500264,0.24619197399999998,0.19530131899999997,164.0639096,4
8358,8358,-0.023054966,0.24459360600000002,0.083871788,164.0835342,4
8359,8359,-0.054785755,0.274260984,0.050021027999999995,164.1031283,4
8360,8360,0.085648325,0.270524342,0.027763542999999998,164.1227834,4
8361,8361,0.133637542,0.254156779,-0.050736724000000004,164.1424691,4
8362,8362,-0.013655187,0.290660547,-0.02978705,164.16258200000001,4
8363,8363,-0.018687191000000002,0.270729005,-0.180104028,164.1822066,4
8364,8364,0.148028563,0.275608505,-0.206708325,164.2018312,4
8365,8365,0.169606783,0.27552146,-0.18800170600000002,164.2214863,4
8366,8366,0.049631123,0.25287285600000003,-0.299579036,164.2411414,4
8367,8367,0.028340076000000002,0.243186145,-0.323735027,164.2607355,4
8368,8368,0.17826465,0.227699685,-0.29973827,164.2803906,4
8369,8369,0.172175146,0.197027977,-0.35040590299999996,164.3001068,4
8370,8370,0.084469608,0.190524262,-0.37967828200000003,164.3196704,4
8371,8371,-0.070386731,0.221405553,-0.406432644,164.33926440000002,4
8372,8372,0.159727604,0.12379283,-0.483426289,164.35904159999998,4
8373,8373,0.18225538300000002,0.08461921800000001,-0.46503931600000004,164.3785136,4
8374,8374,-0.021508405,-0.047995665,-0.436572985,164.3981382,4
8375,8375,0.20159516100000002,-0.207976257,-0.47030728899999996,164.41779340000002,4
8376,8376,0.14116179,-0.099653033,0.045100487,164.43741799999998,4
8377,8377,-0.398810053,0.30214246,-0.291334484,164.45737830000002,4
8378,8378,-0.167501341,0.270611482,-0.379849166,164.47675869999998,4
8379,8379,0.297801486,-0.46905327,-1.126407902,164.4963528,4
8380,8380,0.39661208200000003,-0.8757390429999999,-1.705007547,164.5160384,4
8381,8381,0.34067769200000003,0.078276888,0.943065519,164.535663,4
8382,8382,0.078218171,1.079134924,1.23798362,164.55528759999999,4
8383,8383,-1.28218193,1.116375592,0.9677904829999999,164.5749428,4
8384,8384,0.028103684,-0.812737522,-1.538282765,164.59456740000002,4
8385,8385,0.617535435,-0.900127621,-2.014731938,164.614192,4
8386,8386,-0.369111391,0.13984223199999998,0.152014751,164.6338166,4
8387,8387,-0.170209687,1.288596504,0.7429735390000001,164.6535022,4
8388,8388,-0.217166201,-0.308938266,0.14598498099999999,164.6731268,4
8389,8389,0.274074877,-0.48791202899999997,-1.200487477,164.6927819,4
8390,8390,-0.234294628,-0.569654962,-1.15254036,164.712376,4
8391,8391,-0.39657663,0.091267358,-0.029592527999999996,164.7320006,4
8392,8392,-0.259576121,0.323645338,0.660290052,164.7516862,4
8393,8393,0.155662285,-0.078716961,0.148790744,164.77124980000002,4
8394,8394,0.16431552800000002,-0.296903984,-0.481358711,164.790966,4
8395,8395,-0.19181387600000002,-0.122490843,-0.700906425,164.811323,4
8396,8396,-0.95927815,0.135595255,-0.491059165,164.8302457,4
8397,8397,0.037150842999999996,0.055808805999999996,-0.7578025140000001,164.8500534,4
8398,8398,0.567172291,-0.33633191700000004,0.5541861220000001,164.86943380000002,4
8399,8399,0.233002221,0.34518141399999996,0.140477085,164.8890584,4
8400,8400,-0.405266825,0.08123506400000001,-0.217401906,164.908683,4
8401,8401,-0.626488637,0.010084173,-0.7205107620000001,164.92830759999998,4
8402,8402,0.261338479,-0.005251865,-0.339996184,164.9473829,4
8403,8403,0.5659889060000001,-0.1484907,0.301975886,164.9670075,4
8404,8404,0.07236880400000001,0.399031905,-0.10897974,164.9866321,4
8405,8405,-0.199151103,0.026686682000000003,-0.293674279,165.0062567,4
8406,8406,0.13278463599999998,-0.279851755,-0.5707130779999999,165.02594230000003,4
8407,8407,0.451587694,-0.032573727000000004,-0.491530787,165.0455364,4
8408,8408,0.162465437,0.059933882,0.205686001,165.0651915,4
8409,8409,0.02657464,0.244175476,-0.059108518,165.08481609999998,4
8410,8410,6.38e-06,-0.106998223,-0.16171152,165.10453230000002,4
8411,8411,0.194233453,-0.023619405,-0.328063366,165.1242179,4
8412,8412,0.003957871,0.039822096,-0.082754391,165.1443919,4
8413,8413,0.015676536,0.035237466,0.020351215,165.1638944,4
8414,8414,0.058866209,-0.050707139000000005,-0.21109019399999998,165.1835495,4
8415,8415,0.031221521000000002,-0.047119086,-0.160519215,165.2032046,4
8416,8416,-0.099843691,0.024749905,0.026456412999999998,165.22282919999998,4
8417,8417,-0.115357076,0.03537123,-0.07366397,165.24245380000002,4
